# Channel: Aux4 In
# Width: 25.00 µm
# Height: 25.00 µm
# Value units: V
0.0059876	0.0072444	-0.0036931	-0.0018126	-0.0045471	-0.004896	-0.017366	-0.0067179	-0.010041	-0.0047676	-0.010849	-0.0098406	-0.013768	-0.008748	-0.0018523	0.010038	-6.708e-05	-0.0084811	-0.011485	-0.00022166	-0.015599	0.0060451	0.0028026	0.0020893	-0.011144	-0.013561	0.00034854	-0.0015157	-0.013193	-0.00036692	-0.0099966	-0.00059037	-0.0069156	-0.01296	-0.011765	-0.007212	-0.014872	-0.012363	0.0027429	0.0010819	-0.0052033	-0.0064318	0.008868	0.018316	0.09206	0.16311	0.17526	0.18963	0.1741	0.18087	0.16963	0.17041	0.17091	0.17761	0.19418	0.17419	0.17873	0.1813	0.17684	0.16871	0.13545	0.099372	0.067586	0.0072537	0.0011204	0.003194	-0.013574	-0.0053643	0.0073491	-0.0035192	-0.01398	-0.010206	-0.012374	-0.011057	-0.012816	-0.0029129	-0.006826	-0.01421	-0.014088	0.0042566	-0.0028539	-0.00042247	0.018527	0.036521	0.011387	-0.0087811	0.0067116	0.018203	0.016013	0.013208	0.015898	0.0044049	0.00083524	0.0069652	0.0031915	0.0051932	0.046683	0.076086	0.028153	0.011549	-0.00018895	-0.0035046	0.0053275	0.0089526	0.0046929	0.0039047	-0.0029017	-0.0097204	0.0060397	0.021554	-0.0037949	-0.00092338	0.016065	0.012463	0.015618	0.052218	0.18823	0.19987	0.17705	0.19158	0.18732	0.18489	0.18091	0.1932	0.18722	0.19274	0.19186	0.21485	0.18953	0.18234	0.19307	0.18581	0.17746	0.16067	0.13095	0.10123	0.03413	0.014264	0.020304	0.011983	-0.0079568	0.0066274	0.017842	-0.0049878	-0.012553	-0.01082	-0.0029752	-0.005068	-0.022848	-0.010259	0.0020197	-0.017269	-0.020615	-0.025133	-0.0091535	-0.00865	-0.0078385	-0.0024992	0.0019624	0.00028367	-0.0024237	-0.0010744	0.023153	-0.0029024	-0.014505	0.0065011	0.012891	0.0051621	-0.0077369	-0.0053644	0.0087223	-0.01171	0.00089027	-0.00064899	-0.0011239	-0.0085321	-0.013362	-0.015445	-0.0064078	-0.020106	-0.014506	-0.0027449	-0.0022699	-0.0057547	0.00088961	-0.010806	0.019824	0.074118	0.21589	0.18596	0.17377	0.18602	0.20027	0.19846	0.18979	0.19596	0.20526	0.19472	0.19739	0.20361	0.20071	0.19241	0.1811	0.19066	0.19301	0.16919	0.16435	0.14146	0.12978	0.031515	0.012053	0.012585	0.00057535	-0.0040155	-0.0054943	0.00032853	-0.012464	-0.0076914	-0.005116	-0.0059684	-0.0085575	-0.017384	-0.0026419	0.006723	-0.0031037	-0.0072009	0.0010055	0.0092432	0.0011914	0.0058835	-0.0051118	0.00022832	0.010118	0.0086677	0.038431	0.077837	0.09564	0.036946	0.0086745	0.0085655	0.0088431	0.019635	0.017364	0.0045409	-0.0012124	-0.0038419	-4.1211e-05	-1.1227e-05	-0.00065239	-0.0025682	-0.0045678	0.0045881	-0.005596	-0.0078228	-0.014168	-0.0018942
0.0080312	0.010635	-0.0073387	-1.3864e-05	0.0065761	-0.0080263	-0.0058018	0.000855	0.0069898	0.0078103	0.0054664	0.016093	0.00073297	-0.0030397	0.013325	-0.001918	-0.0086476	0.0084057	0.0069955	0.0071926	0.002259	0.012052	0.0087315	0.010385	0.021227	0.0056195	-0.00056849	-0.00046579	-0.0093232	-0.021842	-0.007197	-0.0029171	-0.011418	-0.0027137	-0.010095	-0.0067896	0.0054425	-0.0043851	-0.0070981	-0.010603	0.0074145	0.0020935	-0.0034798	0.010868	0.033578	0.057786	0.16156	0.18519	0.17092	0.17016	0.18521	0.19153	0.18613	0.18174	0.18824	0.17623	0.16646	0.17236	0.145	0.1495	0.11495	0.053067	0.027609	0.015375	0.021633	0.015344	0.01135	0.023303	0.013691	0.0029576	-0.0056192	0.019849	0.018932	0.0031769	-0.0039307	-0.0014677	-0.0093015	-0.0049912	-0.0075996	-0.0075519	-0.0022983	0.01577	0.0046542	-0.0077939	-0.0099322	-0.018403	-0.016997	-0.0013076	0.050322	0.095942	0.07969	0.02525	-0.0039318	-0.01861	-0.0089627	0.013428	0.01514	0.01151	0.0023118	-0.011597	-0.011403	-0.0018257	-0.0070504	-0.020907	-0.012112	0.0023404	0.00048878	-0.0051887	-0.0048879	-0.0093758	-0.0028531	-0.0019754	-0.0079829	0.0042848	0.00015675	0.0093453	0.042973	0.1804	0.20164	0.17705	0.17362	0.17356	0.18315	0.17401	0.17577	0.16597	0.16642	0.19322	0.18154	0.17851	0.1869	0.17672	0.16112	0.11823	0.078332	0.034012	0.026698	0.011706	0.0077939	0.0075153	0.0012668	-0.0017129	0.0080608	-0.0068997	-0.0090421	-0.0072531	0.0050585	0.0046268	-0.010669	-0.0096334	-0.0080398	-0.003788	0.0012292	-0.0056409	-0.012734	-0.0054849	-0.0048418	-0.0084333	-0.001891	-0.00044084	0.006517	-0.0036544	-0.0067494	0.0024917	0.015781	-0.0014812	0.00075163	0.003256	-0.012098	0.0038577	0.0032034	0.014024	-0.0025527	-0.0024678	0.0059905	0.0051972	0.00081275	0.005695	-0.0014523	-0.0097486	-0.0075811	-0.0030614	-0.0059011	-0.0092365	-0.0070368	-0.0011938	0.0047085	0.032377	0.073576	0.24002	0.17896	0.17639	0.16755	0.16901	0.16674	0.16806	0.17647	0.18971	0.17652	0.1637	0.16699	0.16684	0.16954	0.16476	0.155	0.16173	0.14786	0.090284	0.024529	-0.0048679	-0.0053776	-0.0057884	-0.0072287	-0.013436	-0.021754	-0.012958	-0.0082022	-0.0084503	-0.018759	-0.039836	-0.017643	-0.0080298	-0.015027	-0.021735	-0.015051	-0.027704	-0.027326	-0.029367	-0.028988	-0.024744	-0.023918	-0.024406	-0.028112	-0.031787	0.0035762	0.016208	0.057722	0.0054771	0.0072929	0.0097421	0.0078186	0.0069148	0.0037995	0.0022528	0.0015432	-0.0047616	-0.0062162	-0.0026186	0.0015702	-0.00043608	0.0024605	0.0040349	-0.0010463	-0.0029844	-0.012263	-0.022833
-0.01821	-0.016157	-0.011157	-0.010461	-0.0060823	-0.013519	-0.016482	-0.0065939	-0.0025504	0.0030964	-0.0069629	0.0028455	-0.0011235	-0.016728	-0.0044447	0.0043567	0.010973	0.00016636	-0.0097982	-0.0070086	0.0085052	0.0074535	0.0029298	0.0019255	9.3126e-05	-0.0054295	0.005294	0.0032374	0.0036615	0.0068586	-0.0046374	-0.015371	-0.017615	0.0054988	0.010046	0.0083615	-0.0010788	-0.00031341	-0.0019904	-0.012224	-0.023807	-0.013016	0.0042708	0.0010412	-0.005242	-0.0057524	0.022222	0.042518	0.096355	0.19907	0.18478	0.15807	0.13393	0.13982	0.15831	0.16043	0.14284	0.1229	0.095806	0.041892	0.017078	0.0071248	0.018449	0.011295	-0.0040728	0.010593	0.011237	0.012249	0.014143	0.011347	-0.0067465	-0.007627	0.0050566	0.018607	0.0041547	-0.012573	0.00034752	0.0028486	-0.0091211	-0.00015664	0.012951	0.017691	0.014798	-0.0026037	-0.015708	-0.014452	0.010601	0.018102	0.082951	0.14748	0.12494	0.022323	0.0058112	-0.0030048	-0.010387	0.0028828	-0.0011525	-0.014734	-0.013057	-0.0045666	-0.0053349	-0.011575	-0.011627	-0.014065	-0.011035	-0.011901	-0.0083437	0.0090386	0.001296	-0.0049239	-0.0062915	-0.014232	-0.003079	0.0039457	0.013843	0.0095507	-0.00049087	0.018126	0.083914	0.15948	0.17687	0.16301	0.16893	0.1616	0.17529	0.17762	0.15789	0.17237	0.1665	0.1354	0.12725	0.14324	0.094288	0.033205	0.016601	0.014598	-0.012416	0.0030745	0.012513	0.00031557	0.0018598	0.00080693	0.00072292	-0.0074991	-0.0057286	-0.013064	-0.0070695	-0.0012902	0.0098156	-0.0025915	-0.012346	-0.0063489	-0.01547	-0.012422	-0.016453	-0.024452	-0.016756	-0.029917	-0.017911	-0.0080134	-0.0099234	0.00084348	0.00043939	2.5174e-05	-0.0055583	0.0047426	-0.0024698	-0.009989	-0.0060499	-0.00033316	-0.002627	-0.0066263	-0.0099558	-0.019221	-0.016786	-0.010574	-0.015964	-0.013372	-0.017185	-0.01155	0.00039661	-0.00041279	-0.00011801	-0.026008	-0.0074395	0.011624	0.019831	0.0024319	0.021105	0.084402	0.17099	0.17059	0.17837	0.18563	0.18577	0.17571	0.1621	0.18064	0.17344	0.17282	0.1649	0.17115	0.17925	0.1754	0.14875	0.12477	0.1082	0.049792	0.0034809	0.01046	0.023854	0.0091361	0.0044336	-0.001861	0.0081564	0.012218	0.0053709	-0.0044157	-0.0062655	-0.0073224	0.0041974	0.0054393	-0.016152	-0.0137	-0.014416	-0.0028908	-0.019098	-0.025303	-0.0015482	0.0085637	0.012043	-0.015478	0.013722	0.016466	0.014182	0.0089871	0.01304	0.0080645	0.0053221	0.01033	0.0062048	-0.0063952	-0.010354	-0.00062463	0.0037094	-0.0062705	-0.01298	-0.0058153	0.0032035	0.0011068	0.0088995	0.0028925	0.0029142	0.0012647	0.0022761	-0.0020144
0.0061002	-1.8607e-05	-0.0078095	-0.00072843	-0.015709	-0.013924	-0.0066691	-0.01734	-0.0098375	-0.020988	-0.012259	0.0069672	-0.010175	-0.015763	-0.013064	-0.0092964	-0.012337	0.0019933	-0.0079413	-0.0074761	0.0071179	0.00057659	0.0040642	0.0047923	-0.0030477	0.0075594	-0.0033561	-0.013583	0.01015	-0.0054788	-0.0036619	-0.0044048	-0.0071472	-0.011441	-0.0090246	-0.0092686	-0.0059356	-0.0089356	0.0049219	-0.016019	-0.0073204	-0.0080632	-0.0017323	-0.0044089	0.0059359	0.0046922	0.012528	0.011115	0.016002	0.030462	0.051688	0.073058	0.077023	0.0831	0.077599	0.041946	0.045958	0.02467	0.016525	0.0076794	0.0025901	-0.0025231	-0.0036916	0.015449	0.015475	0.012067	3.3997e-05	-0.003101	0.0089271	-0.008886	-0.010243	-0.010924	-0.00016683	0.0013755	-0.0046337	0.00075267	-0.0096456	0.0084574	-0.0029362	-0.0032514	-0.0097508	-0.0084981	0.008475	-0.0091805	-0.00077709	-0.0088539	-0.022437	0.007219	0.096176	0.14693	0.11524	0.020823	0.0094361	0.0091538	0.012045	0.015973	0.009851	0.017584	0.01505	0.0096396	-0.0056041	0.011371	0.01677	-0.00026254	0.0035868	-9.5731e-05	-0.0038712	0.0014555	-0.0026437	0.0083499	0.010342	-0.0007497	0.0041504	0.0061116	0.0050888	0.010954	0.0098316	0.0013918	-0.0042803	0.02206	0.060307	0.13074	0.1778	0.18553	0.16135	0.15285	0.16523	0.17067	0.15509	0.14903	0.089451	0.037282	0.013238	0.0061325	0.0071425	-0.0094196	0.002126	0.0036449	-0.0021564	-0.0058286	-0.0063	-0.009167	0.00055813	-0.0074143	-0.02033	0.00015873	-0.0043973	-0.0047124	-0.0085727	-0.0090344	-0.004137	0.0028319	0.0033775	-0.004074	0.0014848	0.00042742	-0.0061486	-0.010503	-0.0076179	-0.0097388	-0.014372	-0.018288	-0.015906	-0.0058147	-0.0096748	-0.007625	-0.0061466	-0.0044026	-0.013029	-0.016225	-0.009925	-0.018695	-0.014372	-0.014958	-0.00091114	0.0015841	-0.0081772	-0.0067867	-0.0042589	-0.010509	-0.0096371	-0.0035115	0.0011163	0.00024712	-0.0084055	0.0020899	0.010344	0.002883	-0.010178	0.010372	0.032654	0.12077	0.19402	0.16701	0.17122	0.1804	0.18243	0.17734	0.18194	0.17409	0.17712	0.15789	0.12963	0.12451	0.13542	0.088092	0.019824	0.017757	-0.0079464	-0.017529	0.0039029	-0.007175	-0.024128	-0.016262	-0.013942	-0.015625	-0.0021609	0.018664	0.0013776	-0.0097017	-0.015929	-0.010324	-0.00031608	-0.00383	-0.0064063	0.0028572	0.0016698	0.001364	0.0097203	0.020991	0.040721	0.0081831	-0.0028278	-0.011253	0.0080546	0.015603	0.0086726	0.010636	0.013948	-0.0022786	-0.0043959	0.0011715	0.01958	0.012778	0.00052296	0.0030854	0.018786	-0.0039458	-0.012919	-0.011521	-0.0084706	0.0068022	0.0096561	0.0014801	0.0018163	0.0071177
-0.0044381	-0.0069704	-0.023523	-0.013441	-0.01277	-0.017061	-0.011824	-0.010584	-0.006489	-0.0098805	-0.010798	-0.0032534	-0.0011387	-0.0075592	-0.012357	-0.0074473	-0.0092111	0.0018175	0.010789	0.013095	0.010824	0.012456	0.013344	0.020847	0.0097405	0.0085888	0.00047843	0.0032388	0.013138	0.0015478	0.0017411	0.0080029	0.0033033	-0.0057084	-0.0012852	-0.0040716	-0.0027672	-0.0071812	0.002481	-0.010581	0.00011254	-0.0039895	-0.00085165	0.00077432	0.0018265	-0.0056668	0.013707	0.016013	0.023042	0.022182	0.025086	0.031639	0.030826	0.020276	0.028967	0.020804	0.0142	0.029671	0.022647	0.021289	0.01966	0.014778	0.022478	0.028637	0.015972	-0.0038676	0.00069534	0.003281	0.0033539	0.019023	0.017413	-0.0003452	0.0099743	0.017772	-0.0085926	-0.0076623	-0.007224	-0.0049438	0.0026497	-0.010605	-0.0021103	0.013908	0.0038764	-0.0052726	-0.00089896	0.0048982	0.0055827	-0.011189	0.010897	0.060428	0.05808	0.0030176	-0.0065385	-0.0059955	-0.0081759	-0.00054485	-0.0087424	-0.018493	-0.0045071	0.017061	0.0052836	-0.011008	-0.0046502	-0.0015243	-0.0099998	-0.019811	-0.017555	-0.014876	-0.014756	0.0065871	-0.0034693	-0.011474	-0.019443	-0.005743	-0.0079556	-0.0051095	-0.0082512	-0.0038975	-0.0020649	0.016037	0.021018	0.0096874	0.019091	0.031654	0.054055	0.056488	0.044154	0.039186	0.033643	0.0028399	0.016919	0.028046	0.019863	0.0075097	0.0010426	0.013156	0.015652	-0.0012874	-0.0048448	0.0070369	0.010979	0.00044875	-0.0051722	0.00089287	-0.007455	-0.0071836	0.0011214	-0.00030029	-0.0049728	-0.0076177	-0.0035779	-0.0059195	-0.01159	-0.01551	-0.00034089	-0.0089016	-0.001731	-0.0082421	-0.0016051	-0.0039032	-0.01091	-0.005465	0.0089957	-0.0073556	-0.0084079	0.010817	0.0075182	-0.010967	-0.013742	-0.0040723	0.00075992	-0.0073288	-0.027341	-0.0088062	-0.0043555	0.0013554	0.00076012	-0.02101	-0.0019027	-0.015273	-0.014535	-0.0050315	-0.0088018	-0.024564	0.0015489	-0.0066301	-0.020456	-0.0094286	0.001558	-0.00057848	-0.0016238	0.018943	0.020228	0.061682	0.11353	0.17971	0.17116	0.18218	0.19137	0.17265	0.15565	0.14552	0.089611	0.050316	0.037434	0.029012	0.0041414	-0.00051294	0.0098377	0.0069815	-0.0061273	-0.010961	-0.0089114	-9.5064e-05	-0.0066575	-0.013388	-0.0043013	0.0038348	0.0026757	-0.013205	-0.00025294	-0.002704	0.002576	-0.017049	-0.0045306	0.0010642	-0.01269	-0.01314	-0.011642	0.011252	0.013945	-0.0062385	-0.0049019	-0.0090566	0.0019205	0.0025277	-0.016725	-0.0064526	-0.0063294	-0.020305	0.0024771	0.0065832	0.0044826	-0.0042004	-0.013935	0.0021395	0.0051087	0.0013865	-0.0088372	0.0031815	-0.0014546	-0.0072273	-0.0062337	-0.0012455	-0.001612	0.00088723
-0.015497	-0.014442	-0.039756	-0.026675	-0.010351	-0.020717	-0.0175	-0.0043469	-0.0036605	0.00070646	-0.009856	-0.013994	0.0073778	0.0001247	-0.012169	-0.0061182	-0.006605	0.0011216	0.0038065	0.0042752	0.0017173	-0.014761	-0.013253	0.011138	-0.0084848	0.00022269	0.003755	0.0082597	0.0047331	0.0047639	0.0066241	0.019891	0.013234	-0.00049559	0.005934	0.00060537	-0.00011894	-0.0059469	-0.00047993	-0.0056634	0.0070254	-0.00043588	-0.00049113	0.0054375	-0.002803	-0.016546	-0.0063151	0.011823	-0.0040425	0.0058823	0.0071953	0.0038476	0.0090248	0.00063337	0.00083457	0.0036697	0.0045093	0.0096991	0.0078655	0.0057684	0.00036835	-0.014679	0.0022323	0.0057077	0.0067588	0.0048669	-0.0052532	-0.01413	0.0019811	-0.0023209	0.0064527	0.0051509	-0.012031	-0.0048767	-0.0089656	-0.015676	-0.017239	-0.010093	-0.0051682	-0.014855	-0.0040628	-0.0071801	-0.010926	0.00096514	0.0024887	-0.0057211	-0.013842	-0.021931	-0.013143	-0.016537	-0.0016186	-0.0047496	0.0027694	0.010077	-0.020495	-0.021357	-0.0032449	-0.0084029	0.056975	0.02527	-0.00027603	-0.00043991	-0.0095767	-0.0025746	-0.0073584	-0.011708	-0.018742	-0.01301	-0.00010888	-0.012815	-0.017966	0.0019811	0.0051107	-0.015356	-0.00052443	0.0016628	-0.0058986	0.00023533	-0.003568	0.0068385	0.0069752	0.014307	0.010862	0.014627	0.032006	0.013455	0.0022577	0.016182	0.015896	0.010988	-0.0040518	0.0051569	0.022217	0.015777	0.0019497	-0.008417	-0.004439	0.0035785	0.0048452	-0.002082	0.0059764	0.0068713	0.0076484	-0.019438	-0.00061749	0.0024339	-0.0040794	-0.012033	-0.00049696	0.0066313	0.0020306	-0.011459	0.001911	-0.0029239	0.0041062	-0.0042146	-0.000196	-0.019458	-0.00073163	-0.019011	-0.018796	-0.013796	-0.0054056	0.0085795	-0.0035166	-0.0056165	0.012084	-0.0051804	-0.021458	-0.017551	-0.002668	0.00012963	-0.0053696	-0.0052811	-0.0037251	0.010716	0.010068	-0.022826	-0.019312	-0.0084098	0.013158	-0.0029421	-0.0076288	-0.0026613	-0.0040257	-0.0011543	-0.002048	-0.0010867	-0.0037321	-0.002442	-0.0067309	0.0070043	0.0077394	-0.002534	0.0084448	0.026411	0.033063	0.042861	0.033786	0.022911	0.032048	0.025888	0.028331	0.020145	0.006773	0.021013	0.013337	0.0091013	0.0082382	0.0073426	0.0017775	-0.0020053	-0.0073555	0.00071153	-0.0013377	-0.0044643	0.0042073	0.014438	0.0063676	0.00065182	0.0032426	-9.3775e-05	0.0044207	-0.0099714	-0.015291	-0.0061097	-0.0083413	-0.0098075	-0.010728	0.0023017	-0.02139	-0.014511	-0.0086313	-0.00026773	0.00064842	-0.0029067	-0.0049983	-0.018047	-0.020158	-0.010831	-0.0098184	-0.021259	-0.021995	0.0033002	-0.0012701	-0.011585	-0.00053777	0.0076977	0.0013322	-0.0035884	-0.0055136	-0.01997	-0.011161	0.0027009	-0.0017253	-0.017135
0.0037494	-0.0037496	-0.011177	-0.0095019	-0.0018727	-0.0036901	-0.0098188	-0.015171	-0.0082951	-0.01812	-0.0043577	0.011533	0.012261	-0.0041861	0.0038196	0.00029224	-0.0039249	-0.00045767	0.0017813	-0.0035363	-0.0052052	0.00037484	0.009002	0.0093959	0.0095481	0.00040864	0.0038539	0.0085006	0.0025802	0.00053618	0.013125	0.020697	0.0014198	-0.0028327	0.0097207	0.002807	0.00051629	0.00079959	-0.0042942	0.0052869	0.013547	-0.00039446	-0.0038339	0.015056	-0.0072994	-0.01388	-0.012643	0.010679	0.003604	-0.006511	0.0022402	0.015469	0.015503	-0.0060076	-0.0041147	0.0069597	-0.0055562	0.0098016	0.018357	0.004314	-0.017854	-0.0096541	0.010171	-5.8626e-05	-0.012748	-0.00057429	-0.0055009	-0.0048732	-0.0096824	-0.021026	-0.021285	-0.01739	-0.0031576	-0.01419	-0.017937	-0.017753	-0.013924	-0.010054	-0.0040211	0.00068501	-0.0058233	-0.015069	-0.022156	-0.00050427	0.0061613	0.011245	0.010476	0.0069645	0.0093058	-0.0013682	-0.0078563	0.011592	0.0073571	-0.01644	0.002805	0.0028206	0.017208	0.020403	0.021546	0.0054442	-0.0015119	-0.0059988	-0.00021443	0.003959	-0.014564	-0.0078141	0.0046304	0.01215	-0.0036569	-0.0066873	0.0052636	0.0058718	-0.0094797	-0.01673	-7.2783e-05	0.0027455	0.015699	0.0094191	-0.0013024	-0.0028429	0.00065593	-0.004764	-0.0039441	0.010251	0.0066337	0.0049607	-0.004576	-0.00034133	0.0056457	-0.0072058	0.00024051	0.015163	-0.004169	-0.0015118	-0.015101	-0.022985	0.0044553	-0.0075359	-0.018983	-0.0060143	0.0055489	-0.0060824	-0.0068676	-0.0063882	-0.013485	0.0021734	-0.0086125	-0.019461	0.0063677	0.002022	-0.00038887	-0.006065	-0.001245	0.0042921	0.0068666	-0.0058305	-0.012219	-0.010175	-0.0047682	0.0012638	0.0042299	0.0055125	0.0056717	-0.0011778	-0.011412	0.005806	0.0001764	-0.0068134	0.0014505	0.0077131	0.0053018	0.0077879	0.016461	-0.0034383	-0.016627	0.0015239	0.014712	-0.010139	0.0070806	0.012812	0.0086413	-0.0056834	-0.010061	-0.01375	-0.003274	-0.0088021	-0.011791	0.019347	3.3904e-05	0.012936	0.013276	0.011243	0.013898	0.011357	0.0079713	0.024026	0.02106	0.015456	0.0097075	0.014858	0.0091379	0.0010458	0.00034951	0.010528	-0.018833	-0.0032833	0.011611	0.003256	-0.013717	-0.0071429	-0.020053	-0.023285	-0.0013791	-0.013108	-0.020019	-0.0088061	-0.012007	-0.0085262	-0.017185	-0.011825	0.0023446	-0.013249	-0.014932	-0.014728	-0.013153	-0.0026626	-0.01336	-0.0079326	-0.011509	-0.0098004	-0.016108	-0.0033848	0.0038417	-0.0045408	-0.0020982	-0.0003617	-0.010064	-0.0041547	-0.0051809	-0.0057846	-0.023364	-0.0023834	0.0040061	-0.0023406	0.0045087	0.0081393	-0.0014119	-0.0016228	0.0003574	0.0034181	-0.012092	-0.0011054	-0.0011754	0.002	0.007223	-0.0047639
-0.021413	-0.013295	-0.0068931	-0.018853	-0.02709	-0.015159	-0.027388	-0.032933	-0.016518	-0.014517	-0.018446	-0.0093832	-0.024769	-0.030876	-0.015254	0.0051445	-0.017486	-0.0054859	0.0075994	0.0052586	0.010581	0.0034561	0.00052941	0.0059077	0.0067504	-0.00028022	0.0030779	0.0078668	-0.00044746	-0.0045664	0.01875	0.020629	-0.011269	-0.0060446	0.012633	0.0041338	0.00027669	0.0066713	-0.0089833	0.015362	0.019194	-0.0012279	0.00059055	0.0066898	0.011254	0.010065	0.0073223	0.013652	0.011086	0.0042667	0.0092059	0.012322	0.00084464	-0.019615	0.0099238	0.011077	0.0075755	-0.011573	-0.0029722	0.0017835	0.0020501	0.001138	-0.0085224	-0.016475	-0.0097048	-0.004518	0.0039295	-0.013529	-0.015916	-0.01053	-0.0096902	-0.01627	-0.0097044	-0.0067659	0.0036418	0.0056607	0.0046932	-3.9237e-05	0.00064833	-0.0056331	-0.0041459	0.0012236	0.0088928	0.0095962	0.017438	-0.0085541	0.0030648	0.0038977	-0.012383	-0.012471	0.010407	0.0050929	-0.0046171	-0.0017324	-0.018365	-0.0020908	-0.0042518	-0.0068776	0.008018	0.014931	-0.0035625	-0.0090912	0.0010315	-0.0019854	-0.020152	-0.009854	0.0037776	-0.029417	-0.020382	-0.003856	-0.021534	-0.014726	-0.022767	-0.013683	0.00192	0.0038118	-0.0068179	-0.025155	-0.012796	-0.0062544	0.010709	0.0037709	-0.010801	0.006618	0.0082582	-0.00054016	-0.0034956	-0.0037179	-0.0033172	-0.0071326	-0.0022206	-0.0026053	-0.0094303	0.0040984	-0.0097388	-0.0045752	-0.010583	-0.0027809	-0.0065843	-0.0046015	0.00018511	0.0021391	0.0039608	-0.026401	-0.019571	-0.0018167	0.013592	-0.01418	-0.010399	-0.0042645	0.0015946	-0.012776	-0.0076969	-0.010268	-0.0090898	0.0047702	-0.00018422	0.0001195	-0.00023616	0.019321	0.0055879	-0.013577	0.0013222	0.012737	0.0061908	0.0080673	0.0081752	0.010814	0.013683	0.010256	0.0083269	0.0086294	0.0019083	-0.0021105	-0.0023275	0.0079536	0.015457	0.0050906	-0.0085682	-0.0021367	-0.0001602	0.001794	0.0081575	0.016326	0.00058722	0.0076276	0.004198	-0.00070998	0.01259	-0.0021953	0.009058	0.011169	0.0077859	0.0098958	0.012737	0.0048562	-0.0015774	-0.010906	0.0038519	-0.00092298	0.0097013	-0.0074931	-0.0031123	0.0055286	0.00674	0.007824	0.0095329	0.0022509	-0.019067	-0.0095885	-0.015396	-0.023315	-0.0091907	-0.015748	-0.015646	-0.0069901	-0.017229	-0.015978	-0.017939	-0.015995	-0.0022796	-0.01496	-0.014878	-0.014397	-0.013125	-0.0079982	-0.015612	-0.0098723	-0.015398	-0.013132	-0.018716	-0.01068	-0.0028526	-0.010418	-0.00711	-0.0036513	-0.013446	-0.002432	-0.0061172	-0.0089182	-0.015399	0.014356	0.0192	-0.0044777	-0.0010779	-2.6944e-06	0.010541	0.014104	0.0012245	-0.0012532	0.014583	0.015048	0.0097046	0.0057277	0.014081	0.0076798
-0.02116	-0.015348	-0.013988	-0.010329	-0.0073994	-0.0047447	-0.0010976	-0.0065736	-0.0085212	-0.0027096	-0.013407	-0.0028289	-0.0052818	0.0032306	-0.0026942	0.012044	0.0040539	0.0046081	0.0068129	-0.012626	0.0092481	0.0065667	0.0016031	-0.0045871	-0.0047666	0.0018798	-0.0002825	0.0080894	0.00018486	0.0044118	0.011052	0.0034473	0.0076618	0.011236	0.010626	0.0059918	0.0099029	0.021784	0.017266	0.0094673	0.0094952	0.00080949	0.0054871	0.012232	0.0039227	0.0027933	0.002361	0.010963	0.0039027	0.004253	0.012476	0.014633	0.0055346	0.012532	0.0077936	0.0016197	0.011295	0.011114	0.0088584	0.013175	0.018446	-0.0044081	-0.0066267	-0.0020383	0.0024456	-0.0034716	-0.002338	-0.0018634	-0.0074202	-0.014646	-0.0044901	-0.0014366	-0.017138	-0.017432	-0.0067367	-0.0073667	-0.01502	-0.0029015	-0.015924	-0.0017079	-0.0014465	0.0039075	0.0036782	0.0045418	0.013447	0.0075732	0.0011368	-0.0017029	0.0021451	0.0050965	-0.0048967	-0.0090791	-0.0047782	-0.00039464	0.009602	0.0014192	-0.012484	-0.010033	-0.009247	-0.0033088	0.002542	-0.0043319	-0.012383	0.003557	-0.015873	0.00073674	0.013602	0.0037033	0.00062001	0.0018382	0.0052023	0.017015	0.012811	0.017293	0.011619	0.029817	0.035082	0.023778	0.019069	0.026442	0.022383	0.0033079	0.0050133	0.014782	-0.0033086	-0.0056297	0.011883	0.0058651	-0.0043621	0.0057464	-0.0030506	-0.0032854	-0.0076883	-0.0040257	-0.0034256	0.0025986	0.0016528	-0.015771	-0.0067561	-0.008393	-0.0036191	0.0018573	-0.0086744	-0.002744	0.0052137	-0.00589	-0.0059596	-0.0084577	0.0011212	-0.0061495	-0.0062417	-0.0006233	-0.012984	-0.0047842	0.0035928	0.0001806	-0.0064458	-0.0048381	-0.0084603	0.0092849	0.0020155	0.011417	0.0011843	0.016779	0.017775	-0.0033289	-0.0025853	0.0012236	-0.0059423	-0.0052737	0.012501	0.0011223	-0.011071	0.010845	-0.0067142	-0.0037281	-0.0086827	-0.010328	0.0003898	0.0020561	-0.0094571	-0.00083274	-0.015064	0.0072466	0.011023	-0.002606	-0.0085015	0.003781	0.0011245	-0.0004914	0.012377	0.0027571	-0.0047423	0.014026	-0.0019213	-0.009621	-0.012108	-0.0025168	-0.0065407	-8.6497e-06	0.0027783	-0.0089657	-0.005594	0.00055728	-0.0027284	-0.0015014	-0.0031604	-0.0055866	-0.022436	-0.010053	-0.0087561	-0.021364	-0.015021	-0.016407	-0.0092926	-0.0031926	-0.020469	-0.021449	-0.016712	-0.018184	-0.0049223	-0.014689	-0.012842	-0.012084	-0.011115	-0.011352	-0.015882	-0.0098304	-0.017306	-0.014482	-0.019342	-0.015993	-0.0075655	-0.014314	-0.01014	-0.0049594	-0.014847	0.0012723	-0.0050719	-0.01007	-0.0054521	0.033076	0.036375	-0.0046332	-0.0046831	-0.0033329	-0.0020283	0.0084224	-0.0020303	-0.0097284	0.0055879	0.00504	0.00035031	0.0012429	-0.013905	-0.010792
